# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3937       3.038292801760e+00       1.016436051973e-01       0.000000000000e+00      -1.941432336678e-01       3.172406844045e-10       6.109585096279e-08       1.444273977921e-10       0.000000000000e+00 
 3938       3.033247510596e+00       1.010927401798e-01       0.000000000000e+00      -1.931911384321e-01       3.170387941674e-10       6.100426851781e-08       1.543483889908e-10       0.000000000000e+00 
 3939       3.028151261294e+00       1.005439000550e-01       0.000000000000e+00      -1.922216661499e-01       3.168370632212e-10       6.091256484794e-08       1.642289023489e-10       0.000000000000e+00 
 3940       3.023003735209e+00       9.999717900209e-02       0.000000000000e+00      -1.912351643804e-01       3.166354914533e-10       6.082073307566e-08       1.740680540369e-10       0.000000000000e+00 
 3941       3.017804613160e+00       9.945267138569e-02       0.000000000000e+00      -1.902319814273e-01       3.164340787465e-10       6.072876630258e-08       1.838649577600e-10       0.000000000000e+00 
 3942       3.012553575426e+00       9.891047175621e-02       0.000000000000e+00      -1.892124663391e-01       3.162328249791e-10       6.063665760945e-08       1.936187247545e-10       0.000000000000e+00 
 3943       3.007250301749e+00       9.837067484989e-02       0.000000000000e+00      -1.881769689097e-01       3.160317300252e-10       6.054440005612e-08       2.033284637851e-10       0.000000000000e+00 
 3944       3.001894471329e+00       9.783337558893e-02       0.000000000000e+00      -1.871258396789e-01       3.158307937545e-10       6.045198668155e-08       2.129932811418e-10       0.000000000000e+00 
 3945       2.996485762829e+00       9.729866908163e-02       0.000000000000e+00      -1.860594299328e-01       3.156300160320e-10       6.035941050373e-08       2.226122806370e-10       0.000000000000e+00 
 3946       2.991023854371e+00       9.676665062246e-02       0.000000000000e+00      -1.849780917044e-01       3.154293967185e-10       6.026666451968e-08       2.321845636021e-10       0.000000000000e+00 
 3947       2.985508423536e+00       9.623741569223e-02       0.000000000000e+00      -1.838821777739e-01       3.152289356703e-10       6.017374170544e-08       2.417092288850e-10       0.000000000000e+00 
 3948       2.979939147367e+00       9.571105995815e-02       0.000000000000e+00      -1.827720416693e-01       3.150286327392e-10       6.008063501602e-08       2.511853728466e-10       0.000000000000e+00 
 3949       2.974315702364e+00       9.518767927400e-02       0.000000000000e+00      -1.816480376669e-01       3.148284877724e-10       5.998733738537e-08       2.606120893581e-10       0.000000000000e+00 
 3950       2.968637764487e+00       9.466736968021e-02       0.000000000000e+00      -1.805105207917e-01       3.146285006128e-10       5.989384172636e-08       2.699884697975e-10       0.000000000000e+00 
 3951       2.962905009154e+00       9.415022740399e-02       0.000000000000e+00      -1.793598468179e-01       3.144286710988e-10       5.980014093078e-08       2.793136030472e-10       0.000000000000e+00 
 3952       2.957117111241e+00       9.363634885943e-02       0.000000000000e+00      -1.781963722697e-01       3.142289990640e-10       5.970622786926e-08       2.885865754905e-10       0.000000000000e+00 
 3953       2.951273745084e+00       9.312583064766e-02       0.000000000000e+00      -1.770204544209e-01       3.140294843379e-10       5.961209539130e-08       2.978064710088e-10       0.000000000000e+00 
 3954       2.945374584474e+00       9.261876955692e-02       0.000000000000e+00      -1.758324512965e-01       3.138301267450e-10       5.951773632519e-08       3.069723709782e-10       0.000000000000e+00 
 3955       2.939419302660e+00       9.211526256269e-02       0.000000000000e+00      -1.746327216725e-01       3.136309261056e-10       5.942314347804e-08       3.160833542669e-10       0.000000000000e+00 
 3956       2.933407572349e+00       9.161540682782e-02       0.000000000000e+00      -1.734216250762e-01       3.134318822353e-10       5.932830963568e-08       3.251384972319e-10       0.000000000000e+00 
 3957       2.927339065704e+00       9.111929970264e-02       0.000000000000e+00      -1.721995217876e-01       3.132329949450e-10       5.923322756273e-08       3.341368737161e-10       0.000000000000e+00 
 3958       2.921213454345e+00       9.062703872505e-02       0.000000000000e+00      -1.709667728387e-01       3.130342640414e-10       5.913789000247e-08       3.430775550450e-10       0.000000000000e+00 
 3959       2.915030409346e+00       9.013872162069e-02       0.000000000000e+00      -1.697237400149e-01       3.128356893261e-10       5.904228967690e-08       3.519596100240e-10       0.000000000000e+00 
 3960       2.908789601238e+00       8.965444630302e-02       0.000000000000e+00      -1.684707858550e-01       3.126372705964e-10       5.894641928665e-08       3.607821049350e-10       0.000000000000e+00 
 3961       2.902490700009e+00       8.917431087341e-02       0.000000000000e+00      -1.672082736521e-01       3.124390076449e-10       5.885027151099e-08       3.695441035336e-10       0.000000000000e+00 
 3962       2.896133481693e+00       8.869840553718e-02       0.000000000000e+00      -1.659365712519e-01       3.122409002780e-10       5.875384347574e-08       3.782446814082e-10       0.000000000000e+00 
 3963       2.889718148585e+00       8.822678831848e-02       0.000000000000e+00      -1.646560624652e-01       3.120429483721e-10       5.865715018411e-08       3.868829691511e-10       0.000000000000e+00 
 3964       2.883245010212e+00       8.775950925583e-02       0.000000000000e+00      -1.633671356988e-01       3.118451518174e-10       5.856021116030e-08       3.954581094208e-10       0.000000000000e+00 
 3965       2.876714376848e+00       8.729661847810e-02       0.000000000000e+00      -1.620701801616e-01       3.116475105002e-10       5.846304598839e-08       4.039692425986e-10       0.000000000000e+00 
 3966       2.870126559513e+00       8.683816620462e-02       0.000000000000e+00      -1.607655858650e-01       3.114500243025e-10       5.836567431237e-08       4.124155067858e-10       0.000000000000e+00 
 3967       2.863481869975e+00       8.638420274518e-02       0.000000000000e+00      -1.594537436234e-01       3.112526931020e-10       5.826811583628e-08       4.207960378015e-10       0.000000000000e+00 
 3968       2.856780620752e+00       8.593477850014e-02       0.000000000000e+00      -1.581350450547e-01       3.110555167722e-10       5.817039032426e-08       4.291099691791e-10       0.000000000000e+00 
 3969       2.850023125108e+00       8.548994396046e-02       0.000000000000e+00      -1.568098825810e-01       3.108584951823e-10       5.807251760060e-08       4.373564321642e-10       0.000000000000e+00 
 3970       2.843209697057e+00       8.504974970775e-02       0.000000000000e+00      -1.554786494288e-01       3.106616281972e-10       5.797451754987e-08       4.455345557115e-10       0.000000000000e+00 
 3971       2.836340651363e+00       8.461424641432e-02       0.000000000000e+00      -1.541417396297e-01       3.104649156776e-10       5.787641011692e-08       4.536434664821e-10       0.000000000000e+00 
 3972       2.829416303540e+00       8.418348484327e-02       0.000000000000e+00      -1.527995480208e-01       3.102683574797e-10       5.777821530706e-08       4.616822888409e-10       0.000000000000e+00 
 3973       2.822436969852e+00       8.375751584848e-02       0.000000000000e+00      -1.514524702455e-01       3.100719534557e-10       5.767995318602e-08       4.696501448539e-10       0.000000000000e+00 
 3974       2.815402967316e+00       8.333639037474e-02       0.000000000000e+00      -1.501009027536e-01       3.098757034531e-10       5.758164388012e-08       4.775461542853e-10       0.000000000000e+00 
 3975       2.808314613698e+00       8.292015945775e-02       0.000000000000e+00      -1.487452428021e-01       3.096796073152e-10       5.748330757630e-08       4.853694345945e-10       0.000000000000e+00 
 3976       2.801172227517e+00       8.250887422421e-02       0.000000000000e+00      -1.473858884554e-01       3.094836648812e-10       5.738496452220e-08       4.931191009341e-10       0.000000000000e+00 
 3977       2.793976128046e+00       8.210258589182e-02       0.000000000000e+00      -1.460232385863e-01       3.092878759856e-10       5.728663502624e-08       5.007942661465e-10       0.000000000000e+00 
 3978       2.786726635309e+00       8.170134576942e-02       0.000000000000e+00      -1.446576928762e-01       3.090922404586e-10       5.718833945770e-08       5.083940407614e-10       0.000000000000e+00 
 3979       2.779424070084e+00       8.130520525697e-02       0.000000000000e+00      -1.432896518153e-01       3.088967581261e-10       5.709009824680e-08       5.159175329929e-10       0.000000000000e+00 
 3980       2.772068753905e+00       8.091421584563e-02       0.000000000000e+00      -1.419195167039e-01       3.087014288097e-10       5.699193188476e-08       5.233638487371e-10       0.000000000000e+00 
 3981       2.764661009058e+00       8.052842911782e-02       0.000000000000e+00      -1.405476896522e-01       3.085062523263e-10       5.689386092389e-08       5.307320915690e-10       0.000000000000e+00 
 3982       2.757201158585e+00       8.014789674729e-02       0.000000000000e+00      -1.391745735810e-01       3.083112284886e-10       5.679590597767e-08       5.380213627398e-10       0.000000000000e+00 
 3983       2.749689526285e+00       7.977267049913e-02       0.000000000000e+00      -1.378005722225e-01       3.081163571047e-10       5.669808772081e-08       5.452307611743e-10       0.000000000000e+00 
 3984       2.742126436710e+00       7.940280222985e-02       0.000000000000e+00      -1.364260901203e-01       3.079216379785e-10       5.660042688933e-08       5.523593834680e-10       0.000000000000e+00 
 3985       2.734512215172e+00       7.903834388747e-02       0.000000000000e+00      -1.350515326306e-01       3.077270709093e-10       5.650294428066e-08       5.594063238845e-10       0.000000000000e+00 
 3986       2.726847266708e+00       7.867933903888e-02       0.000000000000e+00      -1.336772953973e-01       3.075326557098e-10       5.640565597318e-08       5.663708426731e-10       0.000000000000e+00 
 3987       2.719132313320e+00       7.832579741817e-02       0.000000000000e+00      -1.323037327370e-01       3.073383922596e-10       5.630855895605e-08       5.732528720417e-10       0.000000000000e+00 
 3988       2.711368157606e+00       7.797772028485e-02       0.000000000000e+00      -1.309311891392e-01       3.071442804523e-10       5.621164542034e-08       5.800525129676e-10       0.000000000000e+00 
 3989       2.703555603880e+00       7.763510888806e-02       0.000000000000e+00      -1.295600097809e-01       3.069503201774e-10       5.611490753228e-08       5.867698671313e-10       0.000000000000e+00 
 3990       2.695695458164e+00       7.729796446646e-02       0.000000000000e+00      -1.281905405267e-01       3.067565113201e-10       5.601833743329e-08       5.934050369172e-10       0.000000000000e+00 
 3991       2.687788528194e+00       7.696628824830e-02       0.000000000000e+00      -1.268231279296e-01       3.065628537618e-10       5.592192723987e-08       5.999581254151e-10       0.000000000000e+00 
 3992       2.679835623419e+00       7.664008145137e-02       0.000000000000e+00      -1.254581192311e-01       3.063693473796e-10       5.582566904365e-08       6.064292364210e-10       0.000000000000e+00 
 3993       2.671837555001e+00       7.631934528298e-02       0.000000000000e+00      -1.240958623620e-01       3.061759920465e-10       5.572955491129e-08       6.128184744382e-10       0.000000000000e+00 
 3994       2.663795135822e+00       7.600408093999e-02       0.000000000000e+00      -1.227367059426e-01       3.059827876315e-10       5.563357688448e-08       6.191259446785e-10       0.000000000000e+00 
 3995       2.655709180478e+00       7.569428960879e-02       0.000000000000e+00      -1.213809992829e-01       3.057897339993e-10       5.553772697991e-08       6.253517530629e-10       0.000000000000e+00 
 3996       2.647580505282e+00       7.538997246524e-02       0.000000000000e+00      -1.200290923836e-01       3.055968310105e-10       5.544199718922e-08       6.314960062230e-10       0.000000000000e+00 
 3997       2.639409928269e+00       7.509113067474e-02       0.000000000000e+00      -1.186813359360e-01       3.054040785217e-10       5.534637947899e-08       6.375588115020e-10       0.000000000000e+00 
